,Request Id,request_execution_plus_preemption_time,cdf
110,111,9.542231329905755,0.7418300653594772
275,396,9.565734594364736,0.7450980392156863
186,220,9.644717884165896,0.7483660130718954
21,21,9.66952971414042,0.7516339869281046
102,104,9.704267771844815,0.7549019607843137
117,119,9.79821827222139,0.7581699346405228
231,310,9.84793746138647,0.761437908496732
46,47,9.856006610684448,0.7647058823529411
128,132,9.881230727247072,0.7679738562091504
288,431,10.074255092346558,0.7712418300653595
32,31,10.172486302208764,0.7745098039215687
269,381,10.237093525308627,0.7777777777777778
264,373,10.364972862010353,0.7810457516339869
124,127,10.380148104785633,0.7843137254901961
279,404,10.387476271325715,0.7875816993464052
71,76,10.39829647196168,0.7908496732026143
52,55,10.473409380425702,0.7941176470588235
161,174,10.49350047198426,0.7973856209150327
145,153,10.515713939448075,0.8006535947712419
250,348,10.523724984352016,0.803921568627451
140,145,10.544353096780512,0.8071895424836601
235,316,10.86745683066916,0.8104575163398693
13,14,10.925794899827446,0.8137254901960784
273,391,10.926309312000788,0.8169934640522876
228,303,10.956013781944797,0.8202614379084967
221,287,10.98689590165206,0.8235294117647058
107,99,11.002180312841913,0.826797385620915
216,277,11.04997402446952,0.8300653594771242
1,2,11.06406383928977,0.8333333333333334
168,188,11.06406383928977,0.8366013071895425
214,276,11.267818770350251,0.8398692810457516
293,421,11.406175103864852,0.8431372549019608
44,40,11.558807229946348,0.8464052287581699
281,414,11.564481922880164,0.8496732026143791
162,175,11.650337137644753,0.8529411764705882
79,56,11.812428428465052,0.8562091503267973
191,229,11.822007766290897,0.8594771241830066
9,6,11.867388757752092,0.8627450980392157
22,22,11.902922234427065,0.8660130718954249
169,189,12.425867093735443,0.869281045751634
300,447,12.682311249035743,0.8725490196078431
2,1,12.952335745738711,0.8758169934640523
133,136,13.28862182022372,0.8790849673202614
297,437,14.410923646161374,0.8823529411764706
282,415,14.924108014853557,0.8856209150326797
265,372,14.974327519058031,0.8888888888888888
23,23,15.049668245042767,0.8921568627450981
170,191,15.613517932502111,0.8954248366013072
301,446,15.66751369254078,0.8986928104575164
213,269,15.740356207074909,0.9019607843137255
113,112,16.221396141347697,0.9052287581699346
86,90,16.287819405645287,0.9084967320261438
65,70,16.429903264305253,0.9117647058823529
244,332,16.88273402154838,0.9150326797385621
90,80,17.19149209839,0.9183006535947712
240,324,17.481464500390942,0.9215686274509803
189,228,17.822172130354794,0.9248366013071896
77,81,17.914545812720508,0.9281045751633987
5,0,19.058769729101446,0.9313725490196079
218,279,19.21355687709682,0.934640522875817
14,10,20.942809009756317,0.9379084967320261
158,167,24.774264531121236,0.9411764705882353
123,121,24.92929355999701,0.9444444444444444
40,37,25.191358049964148,0.9477124183006536
147,150,25.818677048657687,0.9509803921568627
181,204,29.4082829681483,0.954248366013072
152,156,31.28386004648471,0.9575163398692811
19,9,38.11975755221259,0.9607843137254902
253,350,40.65758959919744,0.9640522875816994
89,85,42.786555944655774,0.9673202614379085
58,50,57.39457621497104,0.9705882352941176
252,342,81.73987428908491,0.9738562091503268
232,295,84.58570912712695,0.9771241830065359
198,223,98.08130223765272,0.9803921568627451
289,397,113.876868901292,0.9836601307189542
173,169,118.08018846968639,0.9869281045751634
99,75,119.58208234791326,0.9901960784313726
68,39,125.66768989688418,0.9934640522875817
76,48,135.91197348120926,0.9967320261437909
207,231,157.0428043251805,1.0
