Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
19,9.401818208822847,0.0410559747110168,4.881692913335804,0.021317436302776435,4.881692913335804,0.021317436302776435,4.516073170650233,0.004052124836880111,9.397766083986037,0.04103827984273378,0.2950285190288522,0.2909763941919721,9.944511079698294e-05,0.03976764056678601,0.0016299921385667382,3155,2926,229,12.777292576419214,0.0
20,1.8117070459597078,0.041175160135447905,1.1609386435151337,0.02638496917079849,1.1609386435151337,0.02638496917079849,0.6478579239528282,0.002816124460689906,1.8087965674679618,0.041109012896999135,0.2834289217374071,0.2806127972767172,9.982667992768309e-05,0.03473359373232501,0.4097414655226377,2855,2811,44,63.88636363636363,0.0
21,9.40192006377299,0.04035158825653643,4.998799730542213,0.021454076096747696,4.998799730542213,0.021454076096747696,4.400315588301487,0.0027305484982500516,9.3991153188437,0.04033955072465107,0.35921170595435115,0.3564811574561011,0.00010072934655442247,0.038809907115101454,0.29944748524337106,3772,3539,233,15.188841201716738,0.0
22,11.769343410207249,0.038336623486017095,6.389321791577143,0.020812123099599816,6.389321791577143,0.020812123099599816,5.377469727843977,0.0024441447550342943,11.766791519421119,0.03832831113817954,0.16544438341415102,0.16300023865911673,0.0001029041910726747,0.03779771669965178,0.10397377162464494,1891,1584,307,5.159609120521172,0.0
23,14.98364938220723,0.04060609588674046,7.714904612927136,0.02090760057703831,7.714904612927136,0.02090760057703831,7.055753401972312,0.2129913673078887,14.770658014899448,0.0400288835092126,0.5764442545414994,0.3634528872336107,0.00010093109892630122,0.03904391633513748,0.042246567021817505,3970,3601,369,9.75880758807588,0.0
24,4.561599138069771,0.03678708982314331,2.778219236888089,0.022404993845871687,2.778219236888089,0.022404993845871687,1.7788779523741498,0.004383782407516357,4.5570971892622385,0.03675078378437289,0.2560467060039828,0.25166292359646647,9.943221003416297e-05,0.034722197032788615,0.75,2655,2531,124,20.411290322580644,0.0
25,1.8485265740671082,0.054368428649032595,0.9915486217031559,0.029163194755975175,0.9915486217031559,0.029163194755975175,0.8536560931437567,0.0033218592201791353,1.8452047148469126,0.05427072690726214,0.33947471560404985,0.3361528563838707,0.00010186450193450627,0.04438387819008995,0.10259223247027105,3334,3300,34,97.05882352941177,0.0
26,7.275682175405007,0.04305137381896454,3.73410025231284,0.022095267765164735,3.73410025231284,0.022095267765164735,3.412460612393402,0.12912131069872235,7.146560864706242,0.04228734239471149,0.41731182942642686,0.2881905187277045,9.923915934149604e-05,0.04058207305312769,0.02433316283498943,3073,2904,169,17.183431952662723,0.0
27,7.7249096409498295,0.03961492123564015,4.231683902171606,0.02170094308805952,4.231683902171606,0.02170094308805952,3.2035138572580646,0.2897118815201525,7.435197759429671,0.03812921927912652,0.6140307148011468,0.3243188332809943,9.908916384998299e-05,0.03646604577512145,0.025429671248907937,3468,3273,195,16.784615384615385,0.0
28,5.826535548735183,0.03833247071536305,3.347829963517532,0.022025197128404814,3.347829963517532,0.022025197128404814,2.475006101868244,0.0035684712872727786,5.822836065385776,0.038308132009116945,0.2651366986484751,0.26156822736120233,9.904135833441966e-05,0.036588150329517816,0.4701384354082849,2793,2641,152,17.375,0.0
29,7.873969714492081,0.03546833204726163,4.641389784587738,0.020907161191836658,4.641389784587738,0.020907161191836658,3.2324779542494744,0.00010197565489811211,7.8738677388372125,0.035467872697464924,0.21724121123611528,0.21713923558121717,9.933176376084957e-05,0.03448976803268453,0.23141236673900334,2408,2186,222,9.846846846846846,0.0
30,3.1607042787992166,0.034355481291295835,2.010109402929244,0.021849015249230913,2.010109402929244,0.021849015249230913,1.1494462410509083,0.0011222348190420561,3.1595556439801524,0.03434299613021905,0.18820171895670157,0.1870794841376595,9.758971525177857e-05,0.03230981043307082,0.41143248485131423,2009,1917,92,20.83695652173913,0.0
31,9.625380646790438,0.039127563604839176,5.261456111243459,0.021388032972534384,5.261456111243459,0.021388032972534384,4.361494999014583,0.0023906085324156834,9.622951110258041,0.03911768744007334,0.3537954382802848,0.35140482974786913,0.00010014386712677946,0.03768937076630144,0.32708510761156706,3755,3509,246,14.264227642276422,0.0
32,2.6415285651801073,0.0352203808690681,1.8607434442296484,0.024809912589728644,1.8607434442296484,0.024809912589728644,0.7779988575784698,0.0027862633719726304,2.638742301808118,0.03518323069077491,0.3780430109072581,0.3752567475352855,9.777403531403998e-05,0.030179807390304656,0.19209060600754224,3913,3838,75,51.17333333333333,0.0
33,3.6626455868803456,0.04024885260308072,2.109628706244508,0.023182733035653935,2.109628706244508,0.023182733035653935,1.5514120504114999,0.001420842896074248,3.661040756656008,0.040231217106109975,0.2958649104824209,0.29444406758634667,9.923965877531065e-05,0.036997589850526647,0.75,3058,2967,91,32.604395604395606,0.0
34,4.770231062769652,0.045867606372785114,2.3824219262025355,0.02290790313656284,2.3824219262025355,0.02290790313656284,2.384959212726403,0.0026032029787010913,4.767381138928938,0.045840203258932094,0.27573753559790504,0.27313433261920395,9.910534565283161e-05,0.043216283915112945,0.11891867071224649,2860,2756,104,26.5,0.0
35,5.691757718062809,0.03695946570170655,3.265778536994266,0.0212063541363264,3.265778536994266,0.0212063541363264,2.424612263996318,0.0012135993440862691,5.690390800990584,0.036950589616821974,0.18258298648107285,0.18136938713698658,9.74056858952667e-05,0.035773861893387895,0.2007631863716215,2016,1862,154,12.090909090909092,0.0
36,5.09273712622743,0.04174374693629041,2.842193249996302,0.023296665983576246,2.842193249996302,0.023296665983576246,2.248808978253251,0.001628217546926436,5.091002228249553,0.041729526461061914,0.3943572060253828,0.3927289884784564,0.00010351317566643552,0.038511310821328255,0.44211524614637465,3916,3794,122,31.098360655737704,0.0
37,24.879009713738327,0.03924134024248947,13.018838098878785,0.02053444495091291,13.018838098878785,0.02053444495091291,11.856800634899919,0.0033175559594216253,24.875638733778704,0.039236023239398586,0.30101743973662387,0.29769988377720225,0.00010026941184816512,0.0387665493280784,0.24092405128171102,3603,2969,634,4.682965299684542,0.0
38,5.066775895427863,0.03867767859105239,2.729484572709748,0.020835760097020976,2.729484572709748,0.020835760097020976,2.3357446581239873,0.001335228963153412,5.065229230833735,0.03866587199109721,0.12109730444368871,0.1197620754805353,9.550404743264378e-05,0.037753271686902096,0.494594983835853,1385,1254,131,9.572519083969466,0.0
39,128.91572529944642,0.03965417573037417,67.80332297773927,0.020856143641260927,67.80332297773927,0.020856143641260927,61.1078564272658,0.004334756416973562,128.91117940500507,0.03965277742387114,0.04097887852773674,0.03664412211076318,0.00011451288159613492,0.0396415707231371,0.2153039853372114,3571,320,3251,0.09843125192248539,0.0
40,12.345910974737086,0.04409253919548959,6.03095957936998,0.021539141354892783,6.03095957936998,0.021539141354892783,6.310299422837089,0.004458517698941122,12.341259002207067,0.044075925007882384,0.3749653099913157,0.3705067922923746,0.00010139758957098374,0.04275337737409204,0.3048323930619574,3934,3654,280,13.05,0.0
41,9.690545940876923,0.04250239447753037,4.8887251956548825,0.021441777173924922,4.8887251956548825,0.021441777173924922,4.800215087775696,0.0013542013845171397,9.68894028343058,0.042495352120309554,0.34880759653629134,0.3474533951517742,0.00010325509514168624,0.04097253659798523,0.011726885064222259,3593,3365,228,14.758771929824562,0.0
42,2.837691906570935,0.059118581386894485,1.3675017437111998,0.028489619660649997,1.3675017437111998,0.028489619660649997,1.1716114805193492,0.2985786823403025,2.539113224230549,0.05289819217146977,0.7083218877172772,0.40974320537697473,0.00010162281879389255,0.04436187539278454,0.06465974258679097,4080,4032,48,84.0,0.0
43,8.293088379972563,0.041673810954635994,4.156292471487993,0.02088589181652258,4.156292471487993,0.02088589181652258,3.9380552188300495,0.19874068965457958,8.094347690318042,0.040675114021698704,0.4201255151149361,0.22138482546035654,9.765541484797378e-05,0.03956262746159611,0.08540716429492079,2466,2267,199,11.391959798994975,0.0
44,8.65603110529406,0.042431525025951274,4.429069280961386,0.021711123926281304,4.429069280961386,0.021711123926281304,3.924450269337605,0.1975681354205605,8.35351955029899,0.04094862524656368,0.6694307000070587,0.4718625645864982,0.00014815151164411248,0.03915000198670099,0.02078888061474693,3389,3185,204,15.612745098039216,0.0
45,6.882295091514603,0.042747174481457165,3.501276622734797,0.02174705976853911,3.501276622734797,0.02174705976853911,3.20957102546865,0.11674730913175857,6.710847648203447,0.04168228352921396,0.434405559031001,0.3176582498992424,0.00012147543017179442,0.04004900330735157,0.06624896909799993,2776,2615,161,16.242236024844722,0.0
46,4.230865196636593,0.03954079623024853,2.238800982520796,0.020923373668418656,2.238800982520796,0.020923373668418656,1.6987094570489258,0.10967814728461711,3.937510439569722,0.03679916298663292,0.598614003641293,0.4889358563566759,0.0004420758194906654,0.03394627283173177,0.026618458627869046,1213,1106,107,10.336448598130842,0.0
47,9.698262575528775,0.03974697776856055,5.102687891498058,0.02091265529302483,5.102687891498058,0.02091265529302483,4.461498062574961,0.013926012701741541,9.564185954073018,0.03919748341833204,0.38450962403148914,0.3705836113297476,0.00014888855417024814,0.0381711186536774,0.08142339499207374,2733,2489,244,10.200819672131148,0.0
48,145.5166077452323,0.04101370004093357,72.02231804360925,0.020299413202821096,72.02231804360925,0.020299413202821096,73.31888840041299,0.1754013012060458,145.34120644402225,0.04096426337204686,0.2765539525424785,0.1011526513364327,0.0005295950331750403,0.04093575360560593,0.252433718883621,3739,191,3548,0.05383314543404735,0.0
49,7.037643625394965,0.03684630170363856,3.9512196236324804,0.02068701373629571,3.9512196236324804,0.02068701373629571,3.067814604094778,0.018609397667839644,7.019034227727259,0.03674887030223696,0.1405781426123891,0.12196874494454946,9.67238262843374e-05,0.03611029048577265,0.11346650748002851,1452,1261,191,6.602094240837697,0.0
50,58.584398107384565,0.03977216436346542,29.621875111381073,0.0201098948481881,29.621875111381073,0.0201098948481881,28.948864032642597,0.013658963362354726,58.57073914402367,0.03976289147591559,0.2183696495103682,0.20471068614801347,9.683570773321356e-05,0.03962391612890305,0.1155806875631118,3587,2114,1473,1.4351663272233537,0.0
51,3.2585781981030877,0.03394352289690716,2.219902927029798,0.023123988823227064,2.219902927029798,0.023123988823227064,1.0371285406235202,0.001500060591075325,3.2570314676533183,0.03392741112138873,0.313490482681134,0.31199042209005867,9.817193898365597e-05,0.03067799703564535,0.058774629113434784,3274,3178,96,33.104166666666664,0.0
52,3.3092590465387577,0.03520488347381657,2.103634151325554,0.022379086716229298,2.103634151325554,0.022379086716229298,1.1236747051011857,0.08195019011193594,3.2273088564267396,0.034333072940709995,0.319620865285275,0.23767067517333906,9.768626188793221e-05,0.031804661502696625,0.07764483028499747,2527,2433,94,25.882978723404257,0.0
53,3.270549461237861,0.03479307937487086,2.0463981402813056,0.021770192981716018,2.0463981402813056,0.021770192981716018,1.2233656371825745,0.0006647012459470858,3.26976377746388,0.03478472103684979,0.1716863915471194,0.1710216903011723,0.00010198073363218385,0.032966628400965335,0.689788198336382,1771,1677,94,17.840425531914892,0.0
54,7.235713122269452,0.03890168345306157,3.926828538814288,0.021111981391474667,3.926828538814288,0.021111981391474667,3.3070484304717205,0.0017400287245905588,7.233876969286008,0.038891811662828,0.1827036785353453,0.18096364981075475,9.620608708705729e-05,0.037919405611473694,0.26105615867646925,2067,1881,186,10.112903225806452,0.0
55,10.368755157027191,0.03927558771601209,5.445512500542993,0.02062694128993558,5.445512500542993,0.02062694128993558,4.919015070217293,0.004227586267020911,10.364527570760286,0.03925957413166775,0.1611128014190264,0.15688521515200549,0.00010108583450515817,0.03866531195306123,0.23484570699906726,1816,1552,264,5.878787878787879,0.0
56,11.725930056044326,0.04043424157256664,6.147622178229865,0.021198697166309878,6.147622178229865,0.021198697166309878,5.5758749259982405,0.0023075565281800436,11.723497104228105,0.04042585208354519,0.327424917706832,0.325117361178652,9.963756088833955e-05,0.039305190132198256,0.04692559633977922,3553,3263,290,11.251724137931035,0.0
57,4.881209004206346,0.041018563060557525,2.7706255542203633,0.023282567682524062,2.7706255542203633,0.023282567682524062,2.1099099353812623,0.0006141775460992704,4.880535489601625,0.04101290327396324,0.38261191443800513,0.38199773689190586,0.0001011111002890169,0.03780333688880958,0.32652611417809574,3897,3778,119,31.747899159663866,0.0
58,1.9027970488420145,0.030203127759397055,1.4927296336758606,0.023694121169458106,1.4927296336758606,0.023694121169458106,0.4078290893438137,0.0022383258222369307,1.9005587230196743,0.03016759877809007,0.24570296822588134,0.2434646424036444,0.00010077178907435612,0.026303080644700525,0.044603050201985184,2479,2416,63,38.34920634920635,0.0
59,5.062609187028055,0.03722506755167688,2.883772700623314,0.021204211033994957,2.883772700623314,0.021204211033994957,1.960117088842301,0.21871939756243286,4.843889789465615,0.035616836687247175,0.4300742527334762,0.21135485517104335,9.816760574595604e-05,0.03406275686981308,0.11928946667358709,2289,2153,136,15.830882352941176,0.0
60,8.938511687246493,0.0433908334332354,4.389756925221245,0.021309499636996333,4.389756925221245,0.021309499636996333,4.547728557282754,0.0010262047422227027,8.937485482503998,0.043385851856815524,0.2381314080183774,0.2371052032761547,9.966591142335212e-05,0.04223485572440833,0.75,2585,2379,206,11.548543689320388,0.0
61,3.529105579740685,0.04411381974675856,1.8021566297498754,0.02252695787187344,1.8021566297498754,0.02252695787187344,1.7257783657318235,0.0010942782279688146,3.527934995481699,0.04409918744352124,0.20510279001566367,0.20400851178769486,9.80338836077342e-05,0.041550034871562766,0.2554126451150598,2161,2081,80,26.0125,0.0
62,4.851156280779872,0.042930586555574086,2.4716255231774693,0.021872792240508577,2.4716255231774693,0.021872792240508577,2.3785399204733064,0.000940273928952351,4.850165443650775,0.04292181808540509,0.20572154217154903,0.20478126824259668,9.784102639397835e-05,0.04111004193458693,0.2035180175418656,2206,2093,113,18.52212389380531,0.0
63,8.211449590926302,0.04085298303943433,4.4343626471830255,0.022061505707378238,4.4343626471830255,0.022061505707378238,3.7759718354565877,0.0009021741275034856,8.210334482639613,0.040847435237013,0.3659835160303082,0.3650813419028047,0.00010186421370055935,0.03903216952684574,0.288489697333846,3785,3584,201,17.83084577114428,0.0
64,9.234608777232452,0.043354970785128885,4.610653576515733,0.021646260922609076,4.610653576515733,0.021646260922609076,4.620854437715975,0.0028584677387950563,9.231508014231707,0.04334041321235543,0.34360171118241034,0.3407432434436153,0.00010045496563785827,0.041741817211502545,0.46264168366187697,3605,3392,213,15.924882629107982,0.0
65,2.1396064470016487,0.05782720127031483,1.1039911486377252,0.02983759861183041,1.1039911486377252,0.02983759861183041,1.0313386436448848,0.004276654719040707,2.1353297922826098,0.0577116160076381,0.37173383374487834,0.36745717902583763,0.00010290035817021496,0.04778034089883163,0.3740272080610847,3608,3571,37,96.51351351351352,0.0
66,6.737870699808715,0.044328096709267864,3.2641353372676005,0.021474574587286844,3.2641353372676005,0.021474574587286844,3.4706672327854307,0.0028188869245493464,6.734802570053031,0.044307911645085726,0.20306159809308966,0.2002427111685403,9.748914857280444e-05,0.042992165142865954,0.06503231437766388,2206,2054,152,13.513157894736842,0.0
67,7.982904304144993,0.038195714373899486,4.480885563837954,0.02143964384611461,4.480885563837954,0.02143964384611461,3.2034739096444067,0.29854483066217874,7.684359473482361,0.036767270208049575,0.616047758618901,0.3175029279567223,0.00010305190780808904,0.035248117442708574,0.00815668870503572,3290,3081,209,14.741626794258373,0.0
68,9.806071994179165,0.0451892718625768,4.579161751562209,0.02110212788738345,4.579161751562209,0.02110212788738345,5.12675484411864,0.10015539849838717,9.705916595680849,0.044727726247377184,0.3344615892383924,0.23430619074000525,9.444022198307345e-05,0.04364797421631692,0.09474951088966677,2698,2481,217,11.433179723502304,0.0
69,4.876200317912726,0.039968855064858415,2.7935387528750724,0.022897858630123544,2.7935387528750724,0.022897858630123544,1.8710864452752904,0.13093988708908633,4.664625198150363,0.038234632771724286,0.5350484242511815,0.40410853716209516,0.00012441765306714752,0.03558321224312742,0.07790520827335179,3370,3248,122,26.62295081967213,0.0
70,16.52079190632241,0.04059162630546046,8.495984725750091,0.02087465534582332,8.495984725750091,0.02087465534582332,7.8274926030747825,0.19731457749787928,16.323477328824872,0.04010682390374661,0.5370602136887594,0.33974563619088016,0.00010245646447252116,0.03927206804086892,0.05924180346716135,3723,3316,407,8.147420147420148,0.0
71,5.926382629554679,0.03950921753036452,3.4049375621658666,0.022699583747772444,3.4049375621658666,0.022699583747772444,2.520885663549583,0.00037495052380087657,5.925823225715449,0.03950548817143633,0.39318171188638473,0.39280676136258386,0.00010356097056751486,0.03688800611778863,0.7157803263133644,3943,3793,150,25.286666666666665,0.0
72,7.353069990529949,0.04275040692168575,3.6200118235244783,0.021046580369328362,3.6200118235244783,0.021046580369328362,3.729714701505113,0.0032140830387259456,7.349726525029592,0.042730968168776695,0.1623700996002455,0.15915601656151956,9.885466867175128e-05,0.04180639471470758,0.5226107116279746,1782,1610,172,9.36046511627907,0.0
73,6.1440090309442255,0.03592987737394284,3.6790668923336383,0.021515011066278587,3.6790668923336383,0.021515011066278587,2.4638444611069303,0.0010272207033921177,6.142911353440569,0.03592345820725479,0.23939746566482967,0.23837024496143755,0.00010113289985635875,0.03452989219461635,0.09446657606046571,2528,2357,171,13.783625730994151,0.0
74,4.574733565015116,0.05140150073050692,2.0213831045577453,0.02271216971413197,2.0213831045577453,0.02271216971413197,2.552100075558986,0.0011348244673676788,4.573483180116732,0.05138745146198575,0.24269914998808773,0.24156432552072005,9.417712495934505e-05,0.04867454398906773,0.2663707911482476,2654,2565,89,28.820224719101123,0.0
75,122.97201642665746,0.039464703602906756,65.09619866374376,0.0208909495069781,65.09619866374376,0.0208909495069781,57.87511665109105,0.0007011118290094487,122.97131531483481,0.03946447859911258,0.0640203576577818,0.06331924582877235,0.00012153406109169357,0.039444157916880516,0.12589295783689636,3637,521,3116,0.167201540436457,0.0
76,11.270791481876092,0.044373194810535796,5.377182644064268,0.02117001040970184,5.377182644064268,0.02117001040970184,5.88985940457162,0.0037228220402738543,11.267042048635888,0.044358433262346016,0.32857921890157016,0.3248563968612963,9.983294310427053e-05,0.04307957583848237,0.6149489157885313,3508,3254,254,12.811023622047244,0.0
77,8.126300504978527,0.03944806070377926,4.301638210942989,0.02088173888807276,4.301638210942989,0.02088173888807276,3.823402299099012,0.0012599949359994866,8.125040510042002,0.03944194422350486,0.22401464710156205,0.22275465216556256,9.535729972840863e-05,0.03836061096056779,0.15351554941840462,2542,2336,206,11.339805825242719,0.0
78,5.984979776694473,0.044999847945071225,2.785578993117233,0.020944202955768668,2.785578993117233,0.020944202955768668,3.1012675526643676,0.09813323091303516,5.886846545781601,0.04426200410362106,0.23827600380081293,0.14014277288777777,9.51410542347439e-05,0.04320829904431323,0.07693043857013038,1606,1473,133,11.075187969924812,0.0
79,8.119859318028421,0.03830122319824727,4.585596981593065,0.021630174441476722,4.585596981593065,0.021630174441476722,3.4579770018527825,0.07628533458201048,8.043573983445848,0.037941386714367205,0.4666642694865857,0.3903789349045752,0.00010311118196106054,0.036099976644065265,0.07079887394942119,3998,3786,212,17.858490566037737,0.0
80,18.71561167753623,0.0436261344464714,8.883254853704859,0.020706887770873796,8.883254853704859,0.020706887770873796,9.830589455515472,0.0016970718852071798,18.71384430922033,0.0436220147068073,0.30712830807716784,0.30543123619196066,9.987941013471572e-05,0.04291021764442672,0.20602369802767484,3487,3058,429,7.128205128205129,0.0
81,20.361822905893792,0.04341540065222557,9.490085398183446,0.02023472366350415,9.490085398183446,0.02023472366350415,10.687301148555385,0.1844363591541125,20.17738654673883,0.043022146155093456,0.2929908679775437,0.1085545088234312,0.00010032764216583291,0.04279068664800906,0.07620421230479835,1551,1082,469,2.307036247334755,0.0
82,2.3586124020415262,0.044502120793236344,1.3066991972435917,0.02465470183478475,1.3066991972435917,0.02465470183478475,1.04060901955501,0.011304185242789089,2.3473082167986017,0.0442888342792189,0.27274140054193907,0.26143721529915,9.88794308998298e-05,0.03935605663206768,0.2196199105295804,2697,2644,53,49.886792452830186,0.0
83,4.037582935867128,0.03573082244130202,2.5408791076251007,0.022485655819691155,2.5408791076251007,0.022485655819691155,1.4939202020303668,0.002515017349267623,4.034799309655467,0.035706188581021835,0.3312762374218181,0.3287612200725505,0.00010407129473648321,0.03279917432252487,0.5702618840721954,3272,3159,113,27.95575221238938,0.0
84,8.23966532959367,0.04313960905546424,4.118860575874536,0.021564715056934743,4.118860575874536,0.021564715056934743,4.1171216634459284,0.003519164545245701,8.235982239320464,0.04312032586031656,0.329574677514767,0.3260555129695213,0.00010082112336719892,0.04141408718365918,0.1274567411232148,3425,3234,191,16.93193717277487,0.0
85,44.149774620191394,0.04057883696708768,22.67082952416971,0.020837159489126574,22.67082952416971,0.020837159489126574,21.337023328884186,0.14192176713599736,44.0078528530539,0.04044839416640983,0.4107354400554186,0.26881367291942126,0.00010201657416296822,0.04020132277586027,0.06189772916260594,3723,2635,1088,2.421875,0.0
86,8.307093060622307,0.04589554177139396,3.7995951664778187,0.020992238488827728,3.7995951664778187,0.020992238488827728,4.505651711521352,0.0018302030361958543,8.30524687799917,0.04588534186739873,0.21627235140675793,0.21444214837056208,9.778483737827728e-05,0.04470066690174337,0.75,2374,2193,181,12.116022099447514,0.0
