,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
12464,12469,1.9931682346657932e-05,0.0065
4924,4982,1.9931682346685823e-05,0.0065625
3496,3538,1.9931682346699772e-05,0.006625
6254,6103,1.9935913645098835e-05,0.0066875
9667,9735,1.9935913645098835e-05,0.00675
9801,9866,1.9935913645098835e-05,0.0068125
13786,13803,1.9935913645098835e-05,0.006875
14791,14829,1.993774722850456e-05,0.0069375
3295,3118,1.99377472285194e-05,0.007
3588,3637,1.99377472285194e-05,0.0070625
4009,4023,1.99377472285194e-05,0.007125
1942,1969,1.993867528831907e-05,0.0071875
10033,10108,1.993867528834883e-05,0.00725
11672,11712,1.993867528834883e-05,0.0073125
12555,12562,1.993867528834883e-05,0.007375
14135,14165,1.9941467168624875e-05,0.0074375
7229,7256,1.994146716865278e-05,0.0075
2377,2392,1.9941891119488998e-05,0.0075625
14261,14301,1.9941891119503096e-05,0.007625
15168,15203,1.9941891119503096e-05,0.0076875
15950,15995,1.994415342811687e-05,0.00775
10101,10115,1.9945681363690258e-05,0.0078125
10910,10882,1.9945681363690258e-05,0.007875
11541,11595,1.9945681363690258e-05,0.0079375
8999,9058,1.994816402433972e-05,0.008
10621,10656,1.994816402433972e-05,0.0080625
13560,13576,1.994816402433972e-05,0.008125
4622,4639,1.9949119853687493e-05,0.0081875
13715,13770,1.9949119853717268e-05,0.00825
9063,9118,1.9951261602401213e-05,0.0083125
6647,6698,1.995126160242913e-05,0.008375
5429,5460,1.9951787839633446e-05,0.0084375
6012,6042,1.9951787839633446e-05,0.0085
9384,9403,1.995178783966166e-05,0.0085625
9545,9621,1.995178783966166e-05,0.008625
13542,13595,1.995178783966166e-05,0.0086875
15625,15673,1.995178783966166e-05,0.00875
9911,9977,1.995263342382762e-05,0.0088125
4038,3965,1.9952633423857726e-05,0.008875
1047,1093,1.9952633423865254e-05,0.0089375
10923,10881,1.9954503274213454e-05,0.009
14983,15027,1.9954503274213454e-05,0.0090625
3736,3749,1.995450327424295e-05,0.009125
5351,5362,1.995450327424295e-05,0.0091875
8207,8228,1.9958591710708952e-05,0.00925
13332,13379,1.9958591710708952e-05,0.0093125
833,693,1.9958591710727525e-05,0.009375
1935,1963,1.9959575367237642e-05,0.0094375
13850,13855,1.9961065662156692e-05,0.0095
4567,4549,1.9961065662184624e-05,0.0095625
5776,5762,1.9961694387716683e-05,0.009625
196,186,1.9961694387724618e-05,0.0096875
9637,9693,1.9961694387744906e-05,0.00975
9862,9840,1.9961694387744906e-05,0.0098125
15710,15696,1.9961694387744906e-05,0.009875
9349,9413,1.9963207156431662e-05,0.0099375
12612,12610,1.9963207156431662e-05,0.01
14073,14113,1.9963207156431662e-05,0.0100625
14968,14999,1.9963207156431662e-05,0.010125
7615,7649,1.9963207156461786e-05,0.0101875
1290,1321,1.996486386783591e-05,0.01025
2004,2030,1.996486386783591e-05,0.0103125
2288,2296,1.9968966583251887e-05,0.010375
3386,3035,1.9968966583251887e-05,0.0104375
6826,6864,1.9968966583265873e-05,0.0105
5667,5714,1.997004184619267e-05,0.0105625
7175,7222,1.997004184619267e-05,0.010625
2427,2478,1.9970041846207574e-05,0.0106875
2722,2763,1.9970041846207574e-05,0.01075
8765,8797,1.9970041846222478e-05,0.0108125
9555,9607,1.9970041846222478e-05,0.010875
10112,10156,1.9970041846222478e-05,0.0109375
11869,11902,1.9970041846222478e-05,0.011
12593,12617,1.9970041846222478e-05,0.0110625
13555,13618,1.9970041846222478e-05,0.011125
15739,15743,1.9970041846222478e-05,0.0111875
7862,7898,1.997087936211687e-05,0.01125
8133,8164,1.997087936211687e-05,0.0113125
1269,1325,1.9970879362123856e-05,0.011375
1614,1662,1.9971610778385404e-05,0.0114375
2542,2556,1.9971610778385404e-05,0.0115
8618,8660,1.9971610778399522e-05,0.0115625
8085,8106,1.9973650505869453e-05,0.011625
10767,10794,1.9973650505899306e-05,0.0116875
11500,11510,1.997379210190167e-05,0.01175
6370,6421,1.9973792101931806e-05,0.0118125
12016,12051,1.9975235225667182e-05,0.011875
13574,13599,1.9975235225667182e-05,0.0119375
15255,15272,1.9975235225667182e-05,0.012
3826,3867,1.997523522569671e-05,0.0120625
7379,7440,1.997523522569671e-05,0.012125
8147,8199,1.997523522569671e-05,0.0121875
14445,14310,1.997879866919715e-05,0.01225
14458,14525,1.997879866919715e-05,0.0123125
15283,15263,1.997879866919715e-05,0.012375
15793,15809,1.997879866919715e-05,0.0124375
4648,4688,1.997879866922514e-05,0.0125
1185,1243,1.998051930781187e-05,0.0125625
4878,4940,1.998051930781187e-05,0.012625
5012,5061,1.998051930781187e-05,0.0126875
6669,6733,1.998051930781187e-05,0.01275
11371,11427,1.9980519307841692e-05,0.0128125
12438,12451,1.9980519307841692e-05,0.012875
9609,9671,1.9980702716423447e-05,0.0129375
11604,11635,1.9980702716423447e-05,0.013
15299,15254,1.9980702716423447e-05,0.0130625
6299,6367,1.9980702716451406e-05,0.013125
7273,7326,1.9980702716451406e-05,0.0131875
4564,4594,1.998153702627306e-05,0.01325
8871,8895,1.998153702630131e-05,0.0133125
12210,12239,1.998153702630131e-05,0.013375
11105,11166,1.9984388278083046e-05,0.0134375
15253,15303,1.9984388278083046e-05,0.0135
5018,5065,1.9984388278113204e-05,0.0135625
14479,14522,1.998561736455786e-05,0.013625
3961,3945,1.9985617364587406e-05,0.0136875
7776,7809,1.9985617364587406e-05,0.01375
11412,11455,1.99886404419406e-05,0.0138125
14865,14873,1.99886404419406e-05,0.013875
3901,3920,1.99886404419546e-05,0.0139375
6904,6944,1.9988640441968598e-05,0.014
2063,2069,1.9991007769390775e-05,0.0140625
5919,5913,1.9991007769390775e-05,0.014125
7983,8034,1.9991007769390775e-05,0.0141875
857,903,1.99910077693945e-05,0.01425
2901,2947,1.9991007769405693e-05,0.0143125
5242,5259,1.9991473146127e-05,0.014375
541,573,1.9991473146134067e-05,0.0144375
3456,3488,1.999147314614113e-05,0.0145
14777,14844,1.9991473146155267e-05,0.0145625
7541,7561,1.999465329294187e-05,0.014625
11809,11862,1.9994653292971757e-05,0.0146875
12605,12622,1.9994653292971757e-05,0.01475
1620,1645,1.9994995702896814e-05,0.0148125
1681,1710,1.9994995702896814e-05,0.014875
13559,13529,1.99960103013049e-05,0.0149375
14269,14309,1.99960103013049e-05,0.015
2639,2692,1.9997682637069296e-05,0.0150625
5740,5727,1.9997682637069296e-05,0.015125
6416,6466,1.9997682637069296e-05,0.0151875
13652,13697,1.9997682637069296e-05,0.01525
15004,15049,1.9997682637069296e-05,0.0153125
6917,6960,1.9998491915818755e-05,0.015375
7403,7434,1.9998491915818755e-05,0.0154375
7436,7458,2.000141915266736e-05,0.0155
7524,7548,2.000141915266736e-05,0.0155625
15275,15281,2.0001419152695642e-05,0.015625
586,613,2.0005171258929603e-05,0.0156875
1249,1305,2.000517125893334e-05,0.01575
3087,3132,2.000517125893334e-05,0.0158125
14281,14324,2.000517125893334e-05,0.015875
7286,7311,2.0005480393566238e-05,0.0159375
8364,8393,2.0005480393566238e-05,0.016
9704,9742,2.0005480393594546e-05,0.0160625
14325,14374,2.0005480393594546e-05,0.016125
15970,15996,2.0005614394151114e-05,0.0161875
3831,3873,2.00056143941813e-05,0.01625
7198,7132,2.00056143941813e-05,0.0163125
1805,1829,2.0005614394188848e-05,0.016375
13099,13129,2.0006414052762398e-05,0.0164375
7766,7684,2.0006414052791973e-05,0.0165
2588,2643,2.0008325363326385e-05,0.0165625
3249,3302,2.0008325363326385e-05,0.016625
3851,3893,2.0008325363326385e-05,0.0166875
13976,13971,2.0008325363326385e-05,0.01675
323,323,2.0008325363328275e-05,0.0168125
11885,11900,2.000835310509833e-05,0.016875
14089,14014,2.000835310509833e-05,0.0169375
7100,7129,2.0011375060657738e-05,0.017
8532,8583,2.0011375060657738e-05,0.0170625
3952,3887,2.0011375060671887e-05,0.017125
3972,4039,2.0011375060671887e-05,0.0171875
12388,12407,2.0011375060686032e-05,0.01725
15761,15780,2.0011375060686032e-05,0.0173125
6471,6501,2.001544824627853e-05,0.017375
12421,12470,2.001544824630685e-05,0.0174375
4886,4929,2.0015700296408127e-05,0.0175
8762,8804,2.0015700296438044e-05,0.0175625
10861,10905,2.0015700296438044e-05,0.017625
11376,11447,2.0016244369918462e-05,0.0176875
6240,5750,2.0016244369948667e-05,0.01775
1835,1855,2.0016244369956216e-05,0.0178125
11400,11408,2.0016828635819533e-05,0.017875
610,662,2.001682863584173e-05,0.0179375
6638,6688,2.0016828635849125e-05,0.018
3824,3801,2.0018224024256455e-05,0.0180625
3610,3647,2.0018979423690243e-05,0.018125
10422,10446,2.0018979423690243e-05,0.0181875
15145,15121,2.0018979423690243e-05,0.01825
9510,9528,2.0022627269389492e-05,0.0183125
11683,11731,2.0022627269389492e-05,0.018375
6986,7030,2.0022627269449452e-05,0.0184375
7507,7521,2.0022627269449452e-05,0.0185
4519,4475,2.0025426037029415e-05,0.0185625
6069,6128,2.0025426037029415e-05,0.018625
1949,1975,2.002542603704358e-05,0.0186875
2397,2395,2.002542603704358e-05,0.01875
8184,8224,2.0026240422946516e-05,0.0188125
1993,2035,2.002624042297645e-05,0.018875
15062,15075,2.002624042297645e-05,0.0189375
4323,4360,2.0026885648188936e-05,0.019
48,54,2.0026885648195075e-05,0.0190625
9284,9344,2.002810468763051e-05,0.019125
11418,11425,2.002810468763051e-05,0.0191875
13446,13483,2.002810468763051e-05,0.01925
557,575,2.0028104687644538e-05,0.0193125
4984,5057,2.002810468765857e-05,0.019375
7644,7666,2.002810468765857e-05,0.0194375
15121,15151,2.002964483627612e-05,0.0195
9840,9893,2.003129025939594e-05,0.0195625
10510,10556,2.003129025939594e-05,0.019625
12895,12891,2.003129025939594e-05,0.0196875
3145,3034,2.003129025942631e-05,0.01975
3974,3988,2.003129025942631e-05,0.0198125
7813,7869,2.003129025942631e-05,0.019875
12919,12903,2.0033193299610804e-05,0.0199375
8450,8478,2.0033193299670798e-05,0.02
6754,6767,2.003541378068878e-05,0.0200625
1420,1460,2.0035413780702956e-05,0.020125
2095,2148,2.0035413780702956e-05,0.0201875
2502,2547,2.0035413780702956e-05,0.02025
10760,10769,2.0035413780717132e-05,0.0203125
5318,5346,2.003679165604607e-05,0.020375
6162,6209,2.003679165604607e-05,0.0204375
13066,13098,2.0036791656076017e-05,0.0205
13566,13610,2.0036791656076017e-05,0.0205625
14000,13948,2.0036791656076017e-05,0.020625
14738,14790,2.0036791656076017e-05,0.0206875
9876,9918,2.0037995109698475e-05,0.02075
13739,13774,2.0037995109698475e-05,0.0208125
660,644,2.003799510971251e-05,0.020875
6268,6350,2.0037995109726545e-05,0.0209375
14872,14892,2.004032161923789e-05,0.021
15368,15381,2.004032161923789e-05,0.0210625
12359,12356,2.0041996454082953e-05,0.021125
3968,3819,2.0041996454113334e-05,0.0211875
14703,14755,2.0043770487202998e-05,0.02125
2842,2880,2.0043770487248016e-05,0.0213125
3378,3424,2.0043770487248016e-05,0.021375
3856,3863,2.0043770487248016e-05,0.0214375
1129,1159,2.0043770487255517e-05,0.0215
7029,7062,2.0043770487263022e-05,0.0215625
9328,9208,2.0045411492184553e-05,0.021625
11110,11150,2.0045411492184553e-05,0.0216875
1710,1744,2.004735401330115e-05,0.02175
3421,3475,2.005100979076815e-05,0.0218125
12185,12223,2.005100979076815e-05,0.021875
508,552,2.0051009790771938e-05,0.0219375
11824,11843,2.0052714099245563e-05,0.022
8820,8868,2.0054358849848113e-05,0.0220625
11150,11197,2.0054358849848113e-05,0.022125
4200,4251,2.0054358849893155e-05,0.0221875
2858,2798,2.005541918637515e-05,0.02225
4021,4044,2.005541918637515e-05,0.0223125
13187,13224,2.005541918638934e-05,0.022375
14954,14955,2.0059236667331785e-05,0.0224375
990,1005,2.005923666735285e-05,0.0225
6885,6832,2.005923666735987e-05,0.0225625
848,885,2.0061709369102124e-05,0.022625
981,1034,2.006344321328616e-05,0.0226875
3879,3938,2.0063443213293765e-05,0.02275
4267,4290,2.0063443213293765e-05,0.0228125
6219,6268,2.0063443213293765e-05,0.022875
12115,12129,2.006495840526558e-05,0.0229375
3398,3470,2.0064958405310646e-05,0.023
1930,1988,2.0064958405318157e-05,0.0230625
6099,6113,2.006543687826224e-05,0.023125
3117,3151,2.0065436878276436e-05,0.0231875
3993,4065,2.0065436878276436e-05,0.02325
8868,8922,2.0065436878290633e-05,0.0233125
13256,13297,2.0065436878290633e-05,0.023375
15015,15040,2.0065436878290633e-05,0.0234375
15706,15730,2.0065436878290633e-05,0.0235
13322,13352,2.0069152256391265e-05,0.0235625
7735,7774,2.0072420372498814e-05,0.023625
975,991,2.0072420372502606e-05,0.0236875
11823,11869,2.007418381455525e-05,0.02375
1813,1837,2.0074183814578072e-05,0.0238125
6839,6855,2.007418381458568e-05,0.023875
6302,6363,2.0075464582849076e-05,0.0239375
6463,6480,2.0075464582849076e-05,0.024
9887,9938,2.0075569171212308e-05,0.0240625
15731,15758,2.0075569171212308e-05,0.024125
2681,2704,2.0075569171257397e-05,0.0241875
1651,1650,2.0075569171264912e-05,0.02425
8403,8441,2.0075569171272427e-05,0.0243125
1331,1380,2.0078800780325425e-05,0.024375
8751,8790,2.0078800780368054e-05,0.0244375
10297,10327,2.0078800780368054e-05,0.0245
10911,10971,2.0078800780368054e-05,0.0245625
12214,12234,2.0078800780368054e-05,0.024625
14475,14499,2.007907765315506e-05,0.0246875
2285,2325,2.007907765318317e-05,0.02475
4759,4777,2.007907765318317e-05,0.0248125
13703,13781,2.008493592157965e-05,0.024875
6685,6753,2.0084935921610096e-05,0.0249375
15814,15859,2.008619116548279e-05,0.025
15895,15858,2.008619116548279e-05,0.0250625
6180,6212,2.0086191165542943e-05,0.025125
6466,6489,2.0086191165542943e-05,0.0251875
9874,9855,2.008884520296954e-05,0.02525
9267,9321,2.0089012872181857e-05,0.0253125
13748,13791,2.0089012872181857e-05,0.025375
4359,4358,2.0095699552864976e-05,0.0254375
14725,14758,2.00968244059092e-05,0.0255
1417,1451,2.0096824405961858e-05,0.0255625
8310,8369,2.0096824405969383e-05,0.025625
3370,3415,2.0098080459055833e-05,0.0256875
4131,4163,2.0098080459055833e-05,0.02575
9474,9516,2.0098080459086326e-05,0.0258125
14643,14687,2.0098080459086326e-05,0.025875
13293,13342,2.0098957928059175e-05,0.0259375
14209,14250,2.0098957928059175e-05,0.026
177,198,2.009895792808028e-05,0.0260625
3004,3025,2.0098957928087313e-05,0.026125
4589,4658,2.0098957928087313e-05,0.0261875
7134,7166,2.0098957928087313e-05,0.02625
12492,12543,2.010647472685748e-05,0.0263125
1800,1849,2.010647472688034e-05,0.026375
3596,3617,2.010647472688796e-05,0.0264375
6033,6041,2.010647472688796e-05,0.0265
13338,13321,2.0108868478656424e-05,0.0265625
13079,13102,2.0108912835403435e-05,0.026625
4372,4423,2.0108912835431587e-05,0.0266875
5950,5944,2.0108912835431587e-05,0.02675
2370,2379,2.0115126074339665e-05,0.0268125
8942,8973,2.0115126074339665e-05,0.026875
11777,11841,2.0115126074339665e-05,0.0269375
2691,2746,2.0118877608888193e-05,0.027
6091,6143,2.0118877608888193e-05,0.0270625
8106,8154,2.0118877608888193e-05,0.027125
1004,1051,2.0119038858041505e-05,0.0271875
10250,10291,2.0119038858084226e-05,0.02725
11453,11472,2.0119038858084226e-05,0.0273125
14607,14666,2.0119038858084226e-05,0.027375
4222,4220,2.0119668085757287e-05,0.0274375
10548,10562,2.0119668085787818e-05,0.0275
15241,15240,2.0119668085787818e-05,0.0275625
14561,14611,2.0126307356204222e-05,0.027625
14708,14571,2.0126307356204222e-05,0.0276875
356,387,2.0126307356212123e-05,0.02775
6998,6992,2.012630735623582e-05,0.0278125
9821,9894,2.0128852263103387e-05,0.027875
10134,10133,2.0128852263103387e-05,0.0279375
15720,15744,2.0128852263103387e-05,0.028
7815,7824,2.0129123589284423e-05,0.0280625
3099,3105,2.0129123589312917e-05,0.028125
8813,8830,2.0129123589341408e-05,0.0281875
14065,14086,2.0129123589341408e-05,0.02825
4055,4085,2.013047929912954e-05,0.0283125
4420,4471,2.013047929912954e-05,0.028375
12033,11981,2.0135019061205484e-05,0.0284375
14923,14949,2.0135019061205484e-05,0.0285
5431,5462,2.0135080332095823e-05,0.0285625
6010,6058,2.0135080332095823e-05,0.028625
12702,12688,2.0135080332095823e-05,0.0286875
12908,12946,2.0135080332095823e-05,0.02875
15721,15726,2.0135080332095823e-05,0.0288125
15762,15728,2.0135080332095823e-05,0.028875
2244,2250,2.0135080332111405e-05,0.0289375
3129,3162,2.0137501075534703e-05,0.029
3231,3259,2.0137501075534703e-05,0.0290625
10181,10129,2.0137501075534703e-05,0.029125
12960,12508,2.0137501075534703e-05,0.0291875
349,380,2.0139218435635883e-05,0.02925
13313,13253,2.013921843567508e-05,0.0293125
14267,14333,2.013921843567508e-05,0.029375
9899,9941,2.0141302137492965e-05,0.0294375
12850,12784,2.0141302137492965e-05,0.0295
14613,14657,2.0141302137492965e-05,0.0295625
4638,4681,2.014612535696258e-05,0.029625
2191,2230,2.0146261394557122e-05,0.0296875
6424,6451,2.0146261394572992e-05,0.02975
9454,9485,2.0148707253094825e-05,0.0298125
13497,13515,2.0148707253094825e-05,0.029875
4704,4765,2.0148707253126457e-05,0.0299375
6355,6387,2.0148707253126457e-05,0.03
3136,3117,2.0149314410613897e-05,0.0300625
6856,6906,2.0149314410613897e-05,0.030125
8542,8603,2.0149314410613897e-05,0.0301875
10990,11033,2.0149314410613897e-05,0.03025
13186,13250,2.0149314410613897e-05,0.0303125
1428,1485,2.0152136619515908e-05,0.030375
2661,2712,2.0152136619515908e-05,0.0304375
8335,8383,2.0152136619515908e-05,0.0305
10478,10448,2.0152136619546486e-05,0.0305625
7892,7893,2.015718250589615e-05,0.030625
8578,8602,2.015718250589615e-05,0.0306875
13171,13219,2.015718250589615e-05,0.03075
9522,9557,2.0157516289206832e-05,0.0308125
10619,10691,2.0157516289206832e-05,0.030875
13988,14021,2.0157516289206832e-05,0.0309375
14718,14749,2.0157516289206832e-05,0.031
6287,6342,2.015819076057452e-05,0.0310625
14432,14444,2.015819076057452e-05,0.031125
4452,4488,2.0159925909726194e-05,0.0311875
5075,5137,2.0159925909726194e-05,0.03125
7208,7258,2.0159925909726194e-05,0.0313125
2434,2490,2.016298276409046e-05,0.031375
3162,3227,2.016298276409046e-05,0.0314375
8082,8125,2.016298276409046e-05,0.0315
11429,11437,2.0162982764121053e-05,0.0315625
4690,4700,2.01670749345545e-05,0.031625
12631,12642,2.01670749345545e-05,0.0316875
5031,5085,2.0168251798870282e-05,0.03175
9687,9690,2.0168251798870282e-05,0.0318125
12463,12479,2.0168251798870282e-05,0.031875
15058,15110,2.0168251798870282e-05,0.0319375
6157,6199,2.0168519045246498e-05,0.032
4161,4231,2.016851904526106e-05,0.0320625
14301,14369,2.016851904527562e-05,0.032125
14977,15030,2.016851904527562e-05,0.0321875
2953,2624,2.0168783766155286e-05,0.03225
15513,15549,2.0168783766171173e-05,0.0323125
1886,1914,2.0169649088297108e-05,0.032375
2318,2326,2.0169649088297108e-05,0.0324375
9498,9555,2.016964908831813e-05,0.0325
15724,15769,2.016964908831813e-05,0.0325625
15815,15813,2.016964908831813e-05,0.032625
2298,2347,2.0171157066190194e-05,0.0326875
4076,4087,2.0171157066190194e-05,0.03275
742,791,2.017115706620207e-05,0.0328125
4968,5002,2.0171157066221862e-05,0.032875
7118,7135,2.0171157066221862e-05,0.0329375
6096,6116,2.0173279997963222e-05,0.033
7545,7588,2.0173279997963222e-05,0.0330625
8925,8953,2.0173840590057574e-05,0.033125
11916,11927,2.0173985375739776e-05,0.0331875
980,1015,2.017596694290307e-05,0.03325
3940,3973,2.017596694290307e-05,0.0333125
8734,8773,2.017596694290307e-05,0.033375
3157,3216,2.017626754902882e-05,0.0334375
4246,4272,2.017626754902882e-05,0.0335
11118,11123,2.0176267549044752e-05,0.0335625
2293,2364,2.0176770843227958e-05,0.033625
12952,12995,2.017677084327491e-05,0.0336875
13927,13955,2.017677084327491e-05,0.03375
14278,14343,2.017677084327491e-05,0.0338125
3948,3949,2.017711103764535e-05,0.033875
4017,4059,2.017711103764535e-05,0.0339375
4305,4332,2.017711103766638e-05,0.034
4995,5003,2.017711103766638e-05,0.0340625
7842,7877,2.017711103766638e-05,0.034125
8604,8633,2.017711103766638e-05,0.0341875
15770,15806,2.017711103766638e-05,0.03425
7252,7282,2.01788565742292e-05,0.0343125
8486,8400,2.01788565742292e-05,0.034375
2569,2494,2.0178856574243768e-05,0.0344375
1640,1641,2.017885657425105e-05,0.0345
14565,14616,2.0178856574258333e-05,0.0345625
5020,5062,2.0179333255902628e-05,0.034625
6613,6652,2.0179333255902628e-05,0.0346875
7338,7388,2.0179333255902628e-05,0.03475
7935,7960,2.0179333255902628e-05,0.0348125
4165,4211,2.0180063846561413e-05,0.034875
13571,13636,2.018006384657731e-05,0.0349375
14729,14780,2.018006384657731e-05,0.035
11914,11948,2.0182194394755587e-05,0.0350625
3382,3370,2.0182194394780703e-05,0.035125
3406,3457,2.0182194394780703e-05,0.0351875
1223,1213,2.0182400743492536e-05,0.03525
5719,5764,2.01824007435163e-05,0.0353125
7123,7139,2.01845785102932e-05,0.035375
7587,7626,2.01845785102932e-05,0.0354375
9171,9211,2.01845785102932e-05,0.0355
12626,12646,2.01845785102932e-05,0.0355625
15847,15850,2.01845785102932e-05,0.035625
47,43,2.0184866795987327e-05,0.0356875
10372,10428,2.018486679598772e-05,0.03575
10530,10565,2.018486679598772e-05,0.0358125
14311,14370,2.018486679598772e-05,0.035875
5314,5389,2.0185000600433678e-05,0.0359375
1519,1548,2.0185000600455077e-05,0.036
2728,2762,2.0185000600462213e-05,0.0360625
3726,3715,2.0185000600462213e-05,0.036125
9336,9421,2.0185000600490748e-05,0.0361875
12667,12701,2.0185000600490748e-05,0.03625
15290,15315,2.0185000600490748e-05,0.0363125
9554,9563,2.0185730980856456e-05,0.036375
2618,2636,2.0185730980902396e-05,0.0364375
4105,4124,2.0185730980902396e-05,0.0365
6074,6099,2.018573098091771e-05,0.0365625
2920,2957,2.0187583459039494e-05,0.036625
3727,3776,2.0187583459039494e-05,0.0366875
4996,5053,2.0187583459055435e-05,0.03675
6005,5987,2.0187583459055435e-05,0.0368125
6511,6544,2.0187583459055435e-05,0.036875
12080,12118,2.0187583459055435e-05,0.0369375
15527,15565,2.0187583459055435e-05,0.037
6763,6795,2.0187887521362838e-05,0.0370625
8186,8234,2.0187887521362838e-05,0.037125
14392,14438,2.0187887521425474e-05,0.0371875
6602,6569,2.0189204705805725e-05,0.03725
3223,3269,2.01892047058203e-05,0.0373125
3754,3791,2.01892047058203e-05,0.037375
308,321,2.0189204705823946e-05,0.0374375
2010,2042,2.018920470582759e-05,0.0375
13660,13716,2.0189204705834877e-05,0.0375625
6504,6333,2.0190426897054854e-05,0.037625
11068,11066,2.0190426897054854e-05,0.0376875
12036,12081,2.0190426897054854e-05,0.03775
5657,5702,2.0191046822431227e-05,0.0378125
