Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
16,31.47682944032725,0.13451636512960363,11.244831514950747,0.04805483553397755,11.244831514950747,0.04805483553397755,19.636748314920375,0.5791129070646086,30.88157982987112,0.1319725633755176,1.373240877209441,0.7941279701448325,0.00028606915351038633,0.12864781437229833,0.11718890304321139,3010,2776,234,11.863247863247864,0.0
17,19.315645581943365,0.12542627001261925,6.59963838118799,0.0428547946830389,6.59963838118799,0.0428547946830389,12.359140699231641,0.3568665015237231,18.95877908041963,0.12310895506765994,0.6700725320988656,0.3132060305751425,0.0002661053785685153,0.12107514967431492,0.41873350884788874,1331,1177,154,7.642857142857143,0.0
18,27.283373299233713,0.1268994106941103,10.511834564567623,0.04889225378868662,10.511834564567623,0.04889225378868662,16.59714341064483,0.17439532402127167,27.108977975212454,0.12608826965215095,1.045011940183553,0.8706166161622813,0.0002515505969841899,0.12203889004209377,0.7801120443402807,3676,3461,215,16.09767441860465,0.0
19,30.48962101398723,0.13314244984273899,10.667568782495287,0.04658326979255584,10.667568782495287,0.04658326979255584,19.815833496817735,0.006218734674213522,30.483402279313022,0.13311529379612674,0.732099759177312,0.7258810245030984,0.00024807963926968505,0.1299455076629254,0.003068220496125207,3155,2926,229,12.777292576419214,0.0
20,5.370755089300855,0.12206261566592852,2.389425803554541,0.05430513189896684,2.389425803554541,0.05430513189896684,2.7106636188073496,0.2706656669389327,5.10008942236189,0.1159111232354975,0.9636049985582318,0.6929393316192991,0.00024650990096737786,0.10016250206233233,0.771278052748495,2855,2811,44,63.88636363636363,0.0
21,32.61866557762522,0.1399942728653443,11.393311500790405,0.04889833262141805,11.393311500790405,0.04889833262141805,21.213501644643266,0.01185243219156984,32.60681314543367,0.13994340405765524,0.8998759777361931,0.8880235455446233,0.00025092499167692094,0.13613214420553232,0.563665854575758,3772,3539,233,15.188841201716738,0.0
22,41.21082288990567,0.13423720811044193,14.444089248568016,0.04704915064680135,14.444089248568016,0.04704915064680135,26.562509832177987,0.20422380915961202,41.006599080746,0.13357198397637132,0.6090459793340113,0.40482217017439925,0.0002555695518777773,0.13225334498557542,0.19571533482286174,1891,1584,307,5.159609120521172,0.0
23,49.25264164120361,0.13347599360759785,18.02876124455871,0.04885843155706967,18.02876124455871,0.04885843155706967,30.599242703419414,0.6246376932252042,48.62800394797812,0.13178320853110603,1.5315555014776772,0.9069178082524729,0.00025185165461051736,0.12932543669302418,0.07952294968812712,3970,3601,369,9.75880758807588,0.0
24,16.550686222643066,0.13347327598905698,6.051382972056397,0.04880147558109998,6.051382972056397,0.04880147558109998,10.482436390981801,0.012073665317140936,16.533819363038198,0.1333372529277274,0.6492244238808578,0.6371507585637168,0.00025173874301213624,0.12823759515130811,1.4117647058823524,2655,2531,124,20.411290322580644,0.0
25,4.333491858003205,0.1274556428824472,2.1210980409024223,0.06238523649713007,2.1210980409024223,0.06238523649713007,2.19086722163164,0.021526595469156362,4.311965262534063,0.1268225077215901,0.853920305816624,0.8323937103474677,0.0002522405182871114,0.10234033977019355,0.19311479053227387,3334,3300,34,97.05882352941177,0.0
26,21.352253716098794,0.12634469654496328,8.373791010251471,0.04954905923225723,8.373791010251471,0.04954905923225723,12.568156673129346,0.41030603271801525,20.941947683380818,0.12391685019751963,1.1308183137029406,0.7205122809849254,0.00024811028959535996,0.11965346391950207,0.04580360063056865,3073,2904,169,17.183431952662723,0.0
27,25.248065939916934,0.12947726123034325,9.487561085209482,0.04865415941133067,9.487561085209482,0.04865415941133067,15.000255765989948,0.7602490887175222,24.48781685119943,0.12557854795486886,1.5854363515033825,0.8251872627858603,0.0002521195425560221,0.12134681840212078,0.047867616468533214,3468,3273,195,16.784615384615385,0.0
28,19.27057814514007,0.1267801193759215,7.393627401301047,0.04864228553487531,7.393627401301047,0.04864228553487531,11.678966513255547,0.19798423058351844,19.072593914556595,0.1254775915431355,0.8588998662547187,0.6609156356712003,0.0002502520392545249,0.12112946236108786,0.884966466650889,2793,2641,152,17.375,0.0
29,29.02180439440189,0.13072884862343193,10.433669293341906,0.04699851033036894,10.433669293341906,0.04699851033036894,18.323264965363254,0.2648701356967216,28.756934258705158,0.1295357399040773,0.8259615308211377,0.5610913951244161,0.000256674929151151,0.1270083011873007,0.43559974915577193,2408,2186,222,9.846846846846846,0.0
30,12.107666697684163,0.13160507280091482,4.28487776782036,0.046574758345873477,4.28487776782036,0.046574758345873477,7.813639841478002,0.004247320764712015,12.098517609298362,0.13150562618802566,0.4785919539800787,0.4743446332153667,0.0002474411232213702,0.1264029863446096,0.7744611479554155,2009,1917,92,20.83695652173913,0.0
31,30.083798652963424,0.12229186444294074,12.050728084792862,0.0489866995316783,12.050728084792862,0.0489866995316783,18.031249903569922,0.0018206646005189953,30.081977988362784,0.12228446336732839,0.8844246024758728,0.8826039378753539,0.0002515257731192231,0.1186966424816567,0.6156896143276551,3755,3509,246,14.264227642276422,0.0
32,10.98275596432699,0.14643674619102653,4.031250727381561,0.053750009698420816,4.031250727381561,0.053750009698420816,6.934042286689314,0.012506382635059765,10.965293014070875,0.14620390685427834,0.9688194170351867,0.9563130344001269,0.00024916962855657293,0.13351915396389072,0.3615823171906687,3913,3838,75,51.17333333333333,0.0
33,11.445883969147955,0.12577894471591158,4.675052561661177,0.05137420397429865,4.675052561661177,0.05137420397429865,6.764029078909239,0.0024388809564293012,11.439081640570416,0.12570419385242215,0.7418720177033453,0.739433136746916,0.000249219122597545,0.11762650496092977,1.4117647058823533,3058,2967,91,32.604395604395606,0.0
34,15.150460531660245,0.14567750511211774,5.400620641210128,0.05192904462702046,5.400620641210128,0.05192904462702046,9.742073072526852,0.0029271303022593287,15.142693713736978,0.14560282417054787,0.6915962825451167,0.6886691522428574,0.0002498799536439976,0.13902754085687624,0.22384690957599318,2860,2756,104,26.5,0.0
35,20.11231881040914,0.13059947279486453,7.332216464258905,0.047611795222460424,7.332216464258905,0.047611795222460424,12.639984412369481,0.14011793378077186,19.972200876628385,0.1296896160820025,0.6007570698950868,0.46063913611431495,0.00024738943937396076,0.12669845286048087,0.3779071743465803,2016,1862,154,12.090909090909092,0.0
36,16.44146965211464,0.13476614468946427,6.688447891547325,0.05482334337333873,6.688447891547325,0.05482334337333873,9.744968178497036,0.0026049744492464555,16.43341607004436,0.13470013172167508,0.9573485323247315,0.954743557875485,0.00025164563992500924,0.12691902557204843,0.8322169339225898,3916,3794,122,31.098360655737704,0.0
37,93.53548335865753,0.1475323081366838,34.19870222682287,0.05394117070476793,34.19870222682287,0.05394117070476793,59.32737256991568,0.009408561918762715,93.52607479673856,0.14751746813365701,0.7455166792435381,0.7361081173247754,0.0002479313295132285,0.14635641432084226,0.45350409653028123,3603,2969,634,4.682965299684542,0.0
38,19.320626782950608,0.14748570063321076,6.458957502325753,0.04930501910172331,6.458957502325753,0.04930501910172331,12.858750719834681,0.002918560790224234,19.317708222160434,0.1474634215432094,0.328874232797407,0.3259556720071828,0.00025993275279679646,0.14497521030651297,0.9310023225145496,1385,1254,131,9.572519083969466,0.0
39,500.0323588491346,0.15380878463523057,189.20959031560977,0.058200427657831365,189.20959031560977,0.058200427657831365,310.81204513477564,0.005545631131827378,500.0216354503854,0.15380548614284387,0.10785499447702307,0.10230936334519569,0.00031971676045373655,0.15377560869106663,0.40527809004651516,3571,320,3251,0.09843125192248539,0.0
40,42.911589419836766,0.15325567649941702,15.007406379624596,0.0535978799272307,15.007406379624596,0.0535978799272307,27.887810719801507,0.0072927399137192594,42.895217099426105,0.1531972039265218,0.9348115448861378,0.9275188049724186,0.00025383656403186056,0.14991706383910938,0.5738021516460385,3934,3654,280,13.05,0.0
41,32.441343151881085,0.14228659277140826,12.00088000052245,0.052635438598782676,12.00088000052245,0.052635438598782676,20.425179233332486,0.015283918025897236,32.426059233854936,0.1422195580432234,0.8682235264856679,0.8529396084597707,0.00025347388067155146,0.13847859484822553,0.02207413659147761,3593,3365,228,14.758771929824562,0.0
42,8.236074205611192,0.1715848792835665,3.3211340575316726,0.06919029286524318,3.3211340575316726,0.06919029286524318,4.123915196418853,0.7910249516606989,7.4450492539505255,0.15510519279063595,1.7861495814818724,0.9951246298211736,0.0002468067038246958,0.13437342966936083,0.12171245663396135,4080,4032,48,84.0,0.0
43,28.342712361041663,0.14242569025649077,10.306332711960003,0.05179061664301509,10.306332711960003,0.05179061664301509,17.450635006137883,0.5857446429436202,27.756967718097886,0.13948224983968788,1.1604015135687575,0.5746568706251374,0.00025348781236221325,0.13659452687172313,0.1607664269080864,2466,2267,199,11.391959798994975,0.0
44,32.542294327077556,0.1595210506229292,10.88732737277101,0.053369251827308874,10.88732737277101,0.053369251827308874,20.551791161048705,0.6156207497740951,31.439118533819716,0.15411332614617507,1.9780093522415356,1.3623886024674405,0.0004277515235376579,0.14982492634723538,0.039132010568938114,3389,3185,204,15.612745098039216,0.0
45,23.40480017842456,0.14537142967965563,8.533066752373681,0.05300041461101666,8.533066752373681,0.05300041461101666,14.153971050211545,0.4420089966731986,22.687037802585227,0.14091327827692687,1.3718103389319758,0.9298013422587772,0.0003555645668293603,0.1368508685682769,0.12470394183153033,2776,2615,161,16.242236024844722,0.0
46,16.588936987903224,0.1550367942794694,5.5704734472399915,0.05206049950691581,5.5704734472399915,0.05206049950691581,9.60702167237773,1.4114418682855607,15.17749511961772,0.14184574878147402,1.9676531566943467,0.556211288408786,0.0005029035157403128,0.13664751244120446,0.05010533388775684,1213,1106,107,10.336448598130842,0.0
47,34.22534071774244,0.1402677898268133,12.544644558420131,0.05141247769844316,12.544644558420131,0.05141247769844316,20.829605536130522,0.7931926602366275,33.37425009455065,0.1367797135022568,1.4697714128646027,0.6765787526279752,0.00027182754223703304,0.13424413649540098,0.15326756704390476,2733,2489,244,10.200819672131148,0.0
48,571.1686579453946,0.16098327450546634,204.7692707070774,0.05771399963559115,204.7692707070774,0.05771399963559115,365.6163822902752,0.7830049480489585,570.3856529973526,0.16076258539947932,1.3392162364577445,0.556211288408786,0.0029121009864334344,0.16060581784355601,0.4751693531926975,3739,191,3548,0.05383314543404735,0.0
49,25.133491594638237,0.13158896122847244,9.669682203757759,0.05062660839663748,9.669682203757759,0.05062660839663748,14.984125320152778,0.47968407072756136,24.653807523910537,0.12907752630319652,0.9394189956453189,0.4597349249177576,0.00036457963911003775,0.12667053716750218,0.21358401408005534,1452,1261,191,6.602094240837697,0.0
50,231.30936631742216,0.15703283524604356,79.03741301332889,0.05365744264312891,79.03741301332889,0.05365744264312891,151.52833780906863,0.7436154950279708,230.56575082239752,0.15652800463163444,1.288914911464424,0.5452994164364533,0.0002579467438204604,0.15615780815068414,0.2175636471776201,3587,2114,1473,1.4351663272233537,0.0
51,13.046112605009878,0.13589700630218624,5.343340399532022,0.055659795828458564,5.343340399532022,0.055659795828458564,7.249952403041881,0.4528198024360002,12.593292802573902,0.1311801333601448,1.2539397946201802,0.8011199921841801,0.00025208306865455633,0.12283513344155934,0.11063459597822956,3274,3178,96,33.104166666666664,0.0
52,12.193801598882601,0.12972129360513404,5.037216882043624,0.05358741363876195,5.037216882043624,0.05358741363876195,6.38992269445427,0.6512790045677264,11.427139576497893,0.12156531464359462,1.3796976337710092,0.7284186292032828,0.00029939113407451,0.1150436592033148,0.1461549746541131,2527,2433,94,25.882978723404257,0.0
53,13.187611982523343,0.14029374449492918,4.761127443353332,0.05065029195056736,4.761127443353332,0.05065029195056736,8.401166602977295,0.025317936192731594,13.162294046330626,0.14002440474819813,0.4483124051451597,0.4229944689524281,0.00025223283777723796,0.13552446358912962,1.2984248439273074,1771,1677,94,17.840425531914892,0.0
54,26.450133492611585,0.14220501877748165,9.61298229139875,0.05168270049139113,9.61298229139875,0.05168270049139113,16.83237545364335,0.004775747569443212,26.445357745042102,0.14217934271528013,0.4677500485752901,0.4629743010058469,0.0002461320047877974,0.1396902335700876,0.4913998280968812,2067,1881,186,10.112903225806452,0.0
55,35.395788726643204,0.13407495729789093,13.162840628454681,0.04985924480475258,13.162840628454681,0.04985924480475258,22.21318233343305,0.019765764755206305,35.37602296188773,0.13400008697684745,0.41539464516045044,0.39562888040524413,0.0002549155157250284,0.13250149273288922,0.44206250729236274,1816,1552,264,5.878787878787879,0.0
56,48.64364551866024,0.16773670868503532,15.491974028351477,0.05342060009776371,15.491974028351477,0.05342060009776371,33.13984729943767,0.011824190871127627,48.63182132778915,0.16769593561306603,0.8341008505377907,0.8222766596666631,0.0002520002021656951,0.16486049885559467,0.08833053428664073,3553,3263,290,11.251724137931035,0.0
57,17.743410561005575,0.14910429042861828,6.776261301603209,0.05694337228237991,6.776261301603209,0.05694337228237991,10.942270593486878,0.024878665915505138,17.718531895090088,0.14889522600916041,0.9695961450330266,0.9447174791175215,0.000250057564615543,0.14095642366363487,0.6146373913940621,3897,3778,119,31.747899159663866,0.0
58,7.2666497935935155,0.11534364751735739,3.303022777205169,0.05242893297151062,3.303022777205169,0.05242893297151062,3.8281222399778514,0.13550477641057768,7.13114501718302,0.11319277805052413,0.7450347220063769,0.6095299455957992,0.0002522888847664732,0.1035176995490022,0.08395868273315088,2479,2416,63,38.34920634920635,0.0
59,18.745516604670048,0.13783468091669152,6.9531610893646985,0.05112618448062278,6.9531610893646985,0.05112618448062278,11.131262931449857,0.6610925838554778,18.084424020814556,0.13297370603540115,1.2143720211532525,0.5532794372977747,0.0002569806954471782,0.12890547487879997,0.22454487844439797,2289,2153,136,15.830882352941176,0.0
60,31.796672236322145,0.154352777846224,10.848890804737675,0.05266451846960036,10.848890804737675,0.05266451846960036,20.920683058276477,0.02709837330790066,31.769573863014152,0.1542212323447289,0.6313171190846241,0.6042187457767234,0.00025398013693851343,0.15128813163707536,1.4117647058823515,2585,2379,206,11.548543689320388,0.0
61,12.027061497672097,0.15033826872090122,4.292797031198587,0.053659962889982336,4.292797031198587,0.053659962889982336,7.714147092631208,0.020117373842346353,12.006944123829795,0.15008680154787243,0.5573077469131178,0.5371903730707714,0.00025814049642997186,0.14337192188448725,0.4807767437459951,2161,2081,80,26.0125,0.0
62,16.718920331428077,0.14795504718077945,5.7076273850860195,0.05050997685916831,5.7076273850860195,0.05050997685916831,10.995010074460076,0.006195452822591818,16.702637459546096,0.14781095096943447,0.5545295335662637,0.5483340807436718,0.00026198474951919345,0.14304770617576826,0.3830927389023344,2206,2093,113,18.52212389380531,0.0
63,27.842888935845416,0.13852183550171848,10.506602147488909,0.0522716524750692,10.506602147488909,0.0522716524750692,17.320334651208167,0.006759860651229133,27.826936798697076,0.13844247163530884,0.913598859508781,0.9068389988575518,0.000253024274234808,0.13397656754396337,0.5430394302754742,3785,3584,201,17.83084577114428,0.0
64,32.791144463773826,0.15394903504119167,11.618886352508099,0.05454876221834788,11.618886352508099,0.05454876221834788,21.16746994348275,0.004788167782912467,32.78635629599085,0.15392655538023872,0.8580249582542088,0.8532367904712963,0.0002515438651153586,0.14992074885220477,0.8708549339517688,3605,3392,213,15.924882629107982,0.0
65,7.1939928152676345,0.19443223825047662,2.701520710584226,0.07301407325903314,2.701520710584226,0.07301407325903314,4.480520227661128,0.00282857519205848,7.182040938245354,0.19410921454717173,0.9091542973499429,0.9063257221578844,0.000253801658403216,0.16986050048426193,0.7040512151738056,3608,3571,37,96.51351351351352,0.0
66,24.51208424767222,0.1612637121557383,8.040720672305934,0.05289947810727588,8.040720672305934,0.05289947810727588,16.43980360052614,0.031559974840096316,24.480524272832074,0.16105608074231628,0.553685521050653,0.5221255462105567,0.00025419938958644436,0.15762104425408927,0.12241376824030681,2206,2054,152,13.513157894736842,0.0
67,29.51762767137919,0.14123266828411096,11.034979393207173,0.05279894446510609,11.034979393207173,0.05279894446510609,17.711261516036338,0.7713867621354531,28.74624090924351,0.1375418225322656,1.5540244509511894,0.7826376888157363,0.0002540206714754094,0.1337971445953493,0.015353766974183003,3290,3081,209,14.741626794258373,0.0
68,32.026915920713975,0.14758947428900449,11.590038607872852,0.053410316165312686,11.590038607872852,0.053410316165312686,20.076897579262788,0.3599797335782746,31.66693618713564,0.14593058150753752,0.977708373153007,0.6177286395747323,0.00024898373219457167,0.1430839057491289,0.17835202049819543,2698,2481,217,11.433179723502304,0.0
69,15.932074767512805,0.13059077678289185,6.840718301191488,0.056071461485176124,6.840718301191488,0.056071461485176124,8.24117542988586,0.47041669358708305,15.081893731077347,0.12362207976292908,1.6698592406030883,1.1994425470160053,0.0003692864984655189,0.11690340595827636,0.1466450979263101,3370,3248,122,26.62295081967213,0.0
70,67.42741043521556,0.16566931310863775,22.248461791538464,0.054664525286335294,22.248461791538464,0.054664525286335294,44.76033364631215,0.12642651953589734,67.00879543785061,0.16464077503157398,1.2559206986551992,1.1294941791193018,0.0003406194750058208,0.16258351286624168,0.11151398299701043,3723,3316,407,8.147420147420148,0.0
71,18.948332456731627,0.12632221637821084,8.311172292264583,0.05540781528176389,8.311172292264583,0.05540781528176389,10.426166109333014,0.21099405513386316,18.737338401597597,0.12491558934398399,1.1602890053882682,0.949294950254405,0.0002502754943987358,0.11858695634228907,1.3473512024722147,3943,3793,150,25.286666666666665,0.0
72,27.772372487981336,0.16146728190686824,8.985035126113566,0.052238576314613754,8.985035126113566,0.052238576314613754,18.773473683275476,0.00425187610423805,27.758508809389042,0.1613866791243549,0.4238567248563392,0.41960484875210113,0.00026062412965969015,0.15900299862281975,0.9837378101232446,1782,1610,172,9.36046511627907,0.0
73,20.344224755383884,0.11897207459288821,8.943257987074688,0.05229975431037829,8.943257987074688,0.05229975431037829,11.3773865306914,0.02358023761758332,20.320644517766087,0.11883417846646835,0.6215878714957235,0.5980076338781402,0.0002537155850140603,0.11533705780051556,0.17781943729028882,2528,2357,171,13.783625730994151,0.0
74,16.00932565053952,0.1798800634892081,4.697802410223015,0.05278429674407882,4.697802410223015,0.05278429674407882,11.295943707823248,0.01557953249317734,15.993746118046264,0.17970501256231758,0.6521598398200048,0.6365803073268275,0.0002481794570474961,0.1725524248395451,0.5014038421614053,2654,2565,89,28.820224719101123,0.0
75,475.07067635358084,0.15246170614684879,181.16856433569285,0.05814138778424032,181.16856433569285,0.05814138778424032,293.8940059341939,0.008106083697757782,475.06257026988675,0.15245910470792257,0.16211300209425517,0.15400691839649738,0.0002955986917399182,0.15240968015131148,0.2369749794576883,3637,521,3116,0.167201540436457,0.0
76,48.84248588890621,0.1922932515311268,14.269262362737507,0.05617819827849412,14.269262362737507,0.05617819827849412,34.55515840808261,0.01806511808614175,48.82442077082012,0.19222212901897684,0.8377946411545167,0.819729523068375,0.0002519144201193531,0.18899484743209327,1.1575509003078253,3508,3254,254,12.811023622047244,0.0
77,26.88783082316685,0.13052345059789733,10.634741263262327,0.05162495758865208,10.634741263262327,0.05162495758865208,16.233136158621576,0.00960189022340785,26.867877421883904,0.1304265894266209,0.6087414738063757,0.5991395835829678,0.0002564809861228458,0.12756839489980815,0.2889704459640541,2542,2336,206,11.339805825242719,0.0
78,23.348171751622473,0.17555016354603364,7.114413107994566,0.053491827879658393,7.114413107994566,0.053491827879658393,15.829744685745794,0.40401395788198613,22.94415779374036,0.17251246461458916,0.7807380777195974,0.3767241198376112,0.0002557529666243118,0.16967995243535997,0.14481023730847653,1606,1473,133,11.075187969924812,0.0
79,26.94653233523392,0.12710628460016,11.280098504403696,0.05320801181322498,11.280098504403696,0.05320801181322498,15.33577106294284,0.33066276788722604,26.615869567346536,0.12554655456295535,1.277987605131294,0.9473248372440679,0.0002502178650935203,0.12107804117972935,0.1332684686106731,3998,3786,212,17.858490566037737,0.0
80,70.41776124560099,0.1641439656074615,23.783105550947152,0.055438474477732286,23.783105550947152,0.055438474477732286,46.37499539947989,0.2596602951744771,70.15810095042704,0.1635386968541423,1.0164861315182705,0.7568258363437934,0.0002474904631601679,0.16177453406546088,0.3878093139344472,3487,3058,429,7.128205128205129,0.0
81,71.87255721085305,0.15324639064147771,25.583491354261607,0.05454902207731686,25.583491354261607,0.05454902207731686,45.542330788556455,0.746735068034873,71.12582214281807,0.15165420499534768,1.0408278293930593,0.2940927613581863,0.00027180477020165094,0.15102714153829422,0.14344322316197378,1551,1082,469,2.307036247334755,0.0
82,9.937153484841318,0.18749346197813807,3.136336407390675,0.059176158630012736,3.136336407390675,0.059176158630012736,6.341176353620554,0.4596407238300273,9.47751276101123,0.17882099549077793,1.1205563595012293,0.660915635671202,0.0002499680921600613,0.16635088915736015,0.4134021845262694,2697,2644,53,49.886792452830186,0.0
83,15.133815057746979,0.13392756688271662,6.324294260470974,0.05596720584487588,6.324294260470974,0.05596720584487588,8.779604152259509,0.029916645016307086,15.103898412730484,0.1336628178117742,0.8318135448371891,0.801896899820882,0.00025384517246624945,0.12656638506999815,1.0734341347241383,3272,3159,113,27.95575221238938,0.0
84,35.46318551102306,0.18567112832996369,10.311300205225189,0.05398586494882298,10.311300205225189,0.05398586494882298,25.124089688737953,0.027795617059950928,35.43538989396314,0.18552560153907405,0.8474590872561265,0.8196634701961756,0.00025345190791471105,0.18123416975794207,0.23991857152605434,3425,3234,191,16.93193717277487,0.0
85,149.74694825733013,0.13763506273651666,58.31696223601736,0.05360014911398654,58.31696223601736,0.05360014911398654,90.95460442054294,0.4753816007697651,149.2715666565603,0.13719813111816204,1.1353413576536866,0.6599597568839215,0.0002504591107718867,0.13659155045926144,0.11651337254136962,3723,2635,1088,2.421875,0.0
86,34.29226245284055,0.18946001355160527,9.910794050587613,0.05475576823529068,9.910794050587613,0.05475576823529068,24.356891817422117,0.024576584830803938,34.26768586800973,0.18932423131497086,0.586721256075883,0.562144671245079,0.00025633591940040087,0.18621845965063355,1.411764705882355,2374,2193,181,12.116022099447514,0.0
87,16.600291975489988,0.13071096043692904,6.772165895354028,0.05332414090829943,6.772165895354028,0.05332414090829943,9.82049257072945,0.0076335094062827125,16.592658466083478,0.13065085406364943,0.5858197943861114,0.5781862849798287,0.00025171366346531506,0.12609820615042422,0.3352393446013693,2424,2297,127,18.086614173228348,0.0
